0.1779,0.13202810287475586,0.0,0.13202810287475586,0.0
0.0869,0.12302017211914062,2.0,0.12302017211914062,2.0
0.41,0.14835786819458008,1.1007378101348877,0.14835786819458008,1.1007378101348877
0.4331,0.12379598617553711,1.2771661281585693,0.12379598617553711,1.2771661281585693
0.7445,0.09067082405090332,2.0,0.09067082405090332,2.0
0.6866,0.09066319465637207,0.553842306137085,0.09066319465637207,0.553842306137085
0.2052,0.10316705703735352,0.4896528720855713,0.10316705703735352,0.4896528720855713
0.5757,0.13529181480407715,0.603813886642456,0.13529181480407715,0.603813886642456
0.9551,0.14408183097839355,2.0,0.14408183097839355,2.0
0.2055,0.6601033210754395,0.30502820014953613,0.4491100311279297,0.30502820014953613
0.7701,0.13112688064575195,1.1086866855621338,0.13112688064575195,1.1086866855621338
0.2373,0.09107208251953125,0.3109550476074219,0.09107208251953125,0.3109550476074219
0.7701,0.12346911430358887,0.6123073101043701,0.12346911430358887,0.6123073101043701
0.5757,0.1033470630645752,0.41007280349731445,0.1033470630645752,0.41007280349731445
0.2113,0.08694601058959961,2.0,0.08694601058959961,2.0
0.2924,0.08317685127258301,0.505234956741333,0.08317685127258301,0.505234956741333
