0.6825,0.07120823860168457,0.0,0.07120823860168457,0.0
0.4699,0.1234281063079834,0.27117490768432617,0.1234281063079834,0.27117490768432617
0.7806,0.06376504898071289,0.24710607528686523,0.06376504898071289,0.24710607528686523
0.4699,0.07194280624389648,0.1560497283935547,0.07194280624389648,0.1560497283935547
0.324,0.05920600891113281,1.2705450057983398,0.05920600891113281,1.2705450057983398
0.6383,0.060056209564208984,2.0,0.060056209564208984,2.0
0.6383,0.07257699966430664,0.15597200393676758,0.07257699966430664,0.15597200393676758
0.6383,0.07611489295959473,0.1702280044555664,0.07611489295959473,0.1702280044555664
0.0158,0.07910585403442383,2.0,0.07910585403442383,2.0
0.4367,0.08773994445800781,0.4055440425872803,0.08773994445800781,0.4055440425872803
