0.1275,0.13143301010131836,0.0,0.13143301010131836,0.0
0.4031,0.05567479133605957,0.30980706214904785,0.05567479133605957,0.30980706214904785
0.4813,0.028474092483520508,0.856154203414917,0.028474092483520508,0.856154203414917
0.3057,0.17981600761413574,0.34043288230895996,0.17981600761413574,0.34043288230895996
0.2251,0.040437936782836914,0.10601282119750977,0.040437936782836914,0.10601282119750977
0.7312,0.015430927276611328,0.27204108238220215,0.015430927276611328,0.27204108238220215
0.4813,0.015292882919311523,0.09100890159606934,0.015292882919311523,0.09100890159606934
0.0208,0.019563913345336914,1.206801176071167,0.019563913345336914,1.206801176071167
0.0208,0.00011801719665527344,0.015325069427490234,0.00011801719665527344,0.015325069427490234
0.0208,0.10516881942749023,0.10505080223083496,0.10516881942749023,0.10505080223083496
0.696,0.17882394790649414,1.4319379329681396,0.17882394790649414,1.4319379329681396
0.8108,0.036046743392944336,0.04018998146057129,0.036046743392944336,0.04018998146057129
0.4813,0.08833718299865723,0.12127923965454102,0.08833718299865723,0.12127923965454102
0.0748,0.08000516891479492,0.23697996139526367,0.08000516891479492,0.23697996139526367
0.3116,0.3033289909362793,0.08785009384155273,0.16785526275634766,0.08785009384155273
0.5241,0.12202811241149902,2.0,0.12202811241149902,2.0
0.0748,0.0879518985748291,0.11052274703979492,0.0879518985748291,0.11052274703979492
0.4659,0.08188796043395996,0.9430930614471436,0.08188796043395996,0.9430930614471436
0.2251,0.09804415702819824,0.5891480445861816,0.09804415702819824,0.5891480445861816
0.1238,0.09872293472290039,2.0,0.09872293472290039,2.0
0.1148,0.13572978973388672,0.2502729892730713,0.13572978973388672,0.2502729892730713
0.5525,0.07980990409851074,0.2510221004486084,0.07980990409851074,0.2510221004486084
0.0356,0.10697579383850098,2.0,0.10697579383850098,2.0
0.4626,0.0,1.9075820446014404,2.0,1.9075820446014404
