0.2281,0.11336827278137207,0.0,0.11336827278137207,0.0
0.6027,0.16033291816711426,0.4860849380493164,0.16033291816711426,0.4860849380493164
0.6262,0.13131999969482422,0.5901598930358887,0.13131999969482422,0.5901598930358887
0.9946,0.13150715827941895,0.7208971977233887,0.13150715827941895,0.7208971977233887
0.129,0.09127020835876465,0.7570719718933105,0.09127020835876465,0.7570719718933105
0.0148,0.09181690216064453,1.205859899520874,0.09181690216064453,1.205859899520874
0.7117,0.07909607887268066,1.4125699996948242,0.07909607887268066,1.4125699996948242
0.4486,0.03666186332702637,0.41869187355041504,0.03666186332702637,0.41869187355041504
0.0408,0.06326794624328613,2.0,0.06326794624328613,2.0
0.9044,0.05069899559020996,0.5932807922363281,0.05069899559020996,0.5932807922363281
