0.4345,0.22478103637695312,0.0,0.22478103637695312,0.0
0.6095,0.36548304557800293,0.08059000968933105,0.3053710460662842,0.08059000968933105
0.5962,0.13253021240234375,0.26618504524230957,0.13253021240234375,0.26618504524230957
0.6639,0.07688498497009277,0.11800193786621094,0.07688498497009277,0.11800193786621094
0.7705,0.38431620597839355,1.144963026046753,0.38431620597839355,1.144963026046753
0.1655,0.10429072380065918,0.483076810836792,0.10429072380065918,0.483076810836792
0.1655,0.16383004188537598,0.6333529949188232,0.16383004188537598,0.6333529949188232
0.4345,0.2923588752746582,0.35053110122680664,0.2923588752746582,0.35053110122680664
0.845,0.1912519931793213,0.6689679622650146,0.1912519931793213,0.6689679622650146
0.3578,0.2363450527191162,0.3670351505279541,0.2363450527191162,0.3670351505279541
0.5562,0.08768773078918457,1.3780946731567383,0.08768773078918457,1.3780946731567383
0.5562,0.06008601188659668,0.16839814186096191,0.06008601188659668,0.16839814186096191
0.5562,0.015233993530273438,0.15228796005249023,0.015233993530273438,0.15228796005249023
0.1655,0.3683352470397949,1.5730812549591064,0.3683352470397949,1.5730812549591064
0.9658,0.4560518264770508,0.6035587787628174,0.04797196388244629,0.6035587787628174
0.3809,0.24391412734985352,0.19594216346740723,0.24391412734985352,0.19594216346740723
0.4565,0.10579395294189453,0.11249995231628418,0.10579395294189453,0.11249995231628418
0.6836,0.12908387184143066,2.0,0.12908387184143066,2.0
0.4551,0.14446592330932617,0.3673558235168457,0.14446592330932617,0.3673558235168457
