0.0991,0.17532587051391602,0.0,0.17532587051391602,0.0
0.188,0.1355278491973877,0.3693580627441406,0.1355278491973877,0.3693580627441406
0.7201,0.12747716903686523,0.6145951747894287,0.12747716903686523,0.6145951747894287
0.5467,0.1119680404663086,1.2847087383270264,0.1119680404663086,1.2847087383270264
0.6639,0.11548805236816406,1.055422067642212,0.11548805236816406,1.055422067642212
0.372,0.09967494010925293,0.28786802291870117,0.09967494010925293,0.28786802291870117
0.7103,0.1963520050048828,0.513721227645874,0.1963520050048828,0.513721227645874
0.6995,0.15169095993041992,0.39629268646240234,0.15169095993041992,0.39629268646240234
0.9497,0.18813300132751465,1.443505048751831,0.18813300132751465,1.443505048751831
0.58,0.6815760135650635,0.14527511596679688,0.3334081172943115,0.14527511596679688
0.9862,0.1652829647064209,1.0210978984832764,0.1652829647064209,1.0210978984832764
0.5664,0.11541509628295898,0.44779396057128906,0.11541509628295898,0.44779396057128906
0.9862,0.1521930694580078,0.42795324325561523,0.1521930694580078,0.42795324325561523
0.6995,0.1436009407043457,0.5322098731994629,0.1436009407043457,0.5322098731994629
0.9918,0.05747723579406738,2.0,0.05747723579406738,2.0
0.3557,0.1646280288696289,1.153904914855957,0.1646280288696289,1.153904914855957
