0.9621,0.09975790977478027,0.0,0.09975790977478027,0.0
0.4196,0.08800601959228516,0.20637297630310059,0.08800601959228516,0.20637297630310059
0.1925,0.07968592643737793,0.22094106674194336,0.07968592643737793,0.22094106674194336
0.6657,0.08375811576843262,0.24116015434265137,0.08375811576843262,0.24116015434265137
0.7916,0.08772706985473633,0.24282479286193848,0.08772706985473633,0.24282479286193848
0.266,0.06791186332702637,0.1730029582977295,0.06791186332702637,0.1730029582977295
0.6144,0.08341574668884277,0.6160058975219727,0.08341574668884277,0.6160058975219727
0.5709,0.09966206550598145,0.4410223960876465,0.09966206550598145,0.4410223960876465
0.3412,0.08418512344360352,0.1440749168395996,0.08418512344360352,0.1440749168395996
0.5156,0.06782388687133789,0.13193988800048828,0.06782388687133789,0.13193988800048828
0.7823,0.08086419105529785,2.0,0.08086419105529785,2.0
0.054,0.0670919418334961,0.9670729637145996,0.0670919418334961,0.9670729637145996
