0.435,0.054162025451660156,0.0,0.054162025451660156,0.0
0.435,0.058868408203125,0.19668030738830566,0.058868408203125,0.19668030738830566
0.6139,0.07062029838562012,0.2718939781188965,0.07062029838562012,0.2718939781188965
0.8271,0.0667421817779541,1.3520729541778564,0.0667421817779541,1.3520729541778564
0.3842,0.07496881484985352,0.2060098648071289,0.07496881484985352,0.2060098648071289
0.3987,0.06667709350585938,0.24201393127441406,0.06667709350585938,0.24201393127441406
0.0144,0.06304574012756348,0.43636488914489746,0.06304574012756348,0.43636488914489746
0.5479,0.07236003875732422,0.6591250896453857,0.07236003875732422,0.6591250896453857
0.0467,0.5719568729400635,2.0,0.5719568729400635,2.0
0.0467,0.5078628063201904,1.0555689334869385,0.19656682014465332,1.0555689334869385
0.6863,0.2155590057373047,0.018992185592651367,0.2155590057373047,0.018992185592651367
0.526,4.291534423828125e-05,2.0,4.291534423828125e-05,2.0
0.3302,0.180372953414917,1.7689809799194336,0.180372953414917,1.7689809799194336
0.3302,0.14910292625427246,0.2591221332550049,0.14910292625427246,0.2591221332550049
0.3587,0.1188039779663086,1.3323397636413574,0.1188039779663086,1.3323397636413574
0.0587,0.1554410457611084,0.6104371547698975,0.1554410457611084,0.6104371547698975
0.8636,0.0953218936920166,0.3230438232421875,0.0953218936920166,0.3230438232421875
0.2072,0.08346009254455566,1.6259093284606934,0.08346009254455566,1.6259093284606934
0.0127,0.07180309295654297,0.2058858871459961,0.07180309295654297,0.2058858871459961
0.1811,0.2323169708251953,2.0,0.2323169708251953,2.0
