0.4773,0.5845582485198975,0.0,0.07072019577026367,0.0
0.4697,0.07434201240539551,0.003621816635131836,0.07434201240539551,0.003621816635131836
0.4796,0.11530923843383789,2.0,0.11530923843383789,2.0
0.1673,0.05501699447631836,1.1910836696624756,0.05501699447631836,1.1910836696624756
0.3015,0.06848907470703125,0.2798190116882324,0.06848907470703125,0.2798190116882324
0.1148,0.1110689640045166,1.4526891708374023,0.1110689640045166,1.4526891708374023
0.3237,0.0709679126739502,1.1968770027160645,0.0709679126739502,1.1968770027160645
0.6917,0.08775615692138672,0.2051851749420166,0.08775615692138672,0.2051851749420166
0.6917,0.13189077377319336,1.1721405982971191,0.13189077377319336,1.1721405982971191
0.1227,0.058629751205444336,2.0,0.058629751205444336,2.0
0.1285,0.0749208927154541,2.0,0.0749208927154541,2.0
