0.42,0.10282492637634277,0.0,0.10282492637634277,0.0
0.1278,0.14953303337097168,0.4291551113128662,0.14953303337097168,0.4291551113128662
0.1072,0.07119202613830566,0.6357429027557373,0.07119202613830566,0.6357429027557373
0.2823,0.08732891082763672,0.6912388801574707,0.08732891082763672,0.6912388801574707
0.0782,0.09513401985168457,2.0,0.09513401985168457,2.0
0.6154,0.06382298469543457,0.1730489730834961,0.06382298469543457,0.1730489730834961
0.0826,0.10349369049072266,0.830021858215332,0.10349369049072266,0.830021858215332
0.0558,0.08387565612792969,0.28821301460266113,0.08387565612792969,0.28821301460266113
0.3549,0.11908102035522461,1.3672831058502197,0.11908102035522461,1.3672831058502197
0.3355,0.8615798950195312,0.38132596015930176,0.5004069805145264,0.38132596015930176
0.6271,0.10021710395812988,0.749359130859375,0.10021710395812988,0.749359130859375
0.1494,0.05589795112609863,0.23987984657287598,0.05589795112609863,0.23987984657287598
0.6271,0.09956717491149902,0.286757230758667,0.09956717491149902,0.286757230758667
0.0558,0.07883882522583008,0.9523317813873291,0.07883882522583008,0.9523317813873291
0.2908,0.05988717079162598,2.0,0.05988717079162598,2.0
0.5449,0.07142925262451172,1.1072981357574463,0.07142925262451172,1.1072981357574463
