0.0011,0.06762814521789551,0.0,0.06762814521789551,0.0
0.9862,0.17236995697021484,0.5312340259552002,0.17236995697021484,0.5312340259552002
0.543,0.13631176948547363,0.5650718212127686,0.13631176948547363,0.5650718212127686
0.4724,0.20079421997070312,0.20369935035705566,0.20079421997070312,0.20369935035705566
0.4574,0.12418007850646973,0.1281437873840332,0.12418007850646973,0.1281437873840332
0.6688,0.24894165992736816,0.26793384552001953,0.24894165992736816,0.26793384552001953
0.4358,0.8704960346221924,2.0,0.08643722534179688,2.0
0.0011,2.0,0.04025077819824219,0.12668800354003906,0.04025077819824219
0.4574,0.23996639251708984,1.45436429977417,0.08721613883972168,1.45436429977417
0.7795,0.2307119369506836,0.14349579811096191,0.04365992546081543,0.14349579811096191
0.6688,0.0760650634765625,0.03240513801574707,0.0760650634765625,0.03240513801574707
0.6469,0.18752694129943848,0.7367238998413086,0.043691158294677734,0.7367238998413086
0.2904,0.155717134475708,0.11202597618103027,0.155717134475708,0.11202597618103027
0.3195,0.16827106475830078,0.6125741004943848,0.16827106475830078,0.6125741004943848
0.6688,0.29209399223327637,0.47391796112060547,0.29209399223327637,0.47391796112060547
0.4574,0.04060196876525879,0.0519559383392334,0.04060196876525879,0.0519559383392334
0.6688,0.1045382022857666,0.33518409729003906,0.1045382022857666,0.33518409729003906
0.1439,0.16047906875610352,1.1912128925323486,0.16047906875610352,1.1912128925323486
0.1592,0.1642138957977295,1.701693058013916,0.1642138957977295,1.701693058013916
