0.7605,0.0689859390258789,0.0,0.0689859390258789,0.0
0.864,0.08408212661743164,0.37180614471435547,0.08408212661743164,0.37180614471435547
0.2201,0.11168313026428223,0.40173792839050293,0.11168313026428223,0.40173792839050293
0.9831,0.08362579345703125,0.23609280586242676,0.08362579345703125,0.23609280586242676
0.55,0.10841703414916992,0.25437331199645996,0.10841703414916992,0.25437331199645996
0.864,0.055917978286743164,0.31665873527526855,0.055917978286743164,0.31665873527526855
0.5306,0.0,0.6787071228027344,0.7346251010894775,0.6787071228027344
0.5306,0.0,0.07617306709289551,0.810798168182373,0.07617306709289551
0.5306,0.00010395050048828125,0.0002570152282714844,0.00010395050048828125,0.0002570152282714844
0.5155,0.043456077575683594,0.821619987487793,0.043456077575683594,0.821619987487793
0.5306,0.8280148506164551,0.006290912628173828,0.04974699020385742,0.006290912628173828
0.2175,0.006680965423583984,0.015832901000976562,0.006680965423583984,0.015832901000976562
0.6957,0.3700871467590332,0.02841019630432129,0.03509116172790527,0.02841019630432129
0.4818,0.10270404815673828,0.4425668716430664,0.027782917022705078,0.4425668716430664
0.407,0.2602579593658447,0.23247504234313965,0.03545999526977539,0.23247504234313965
0.7343,0.1794719696044922,0.1440119743347168,0.1794719696044922,0.1440119743347168
0.6374,0.16871905326843262,0.19805908203125,0.16871905326843262,0.19805908203125
0.6957,0.10439276695251465,0.18482589721679688,0.10439276695251465,0.18482589721679688
0.2012,0.1398301124572754,0.9422101974487305,0.1398301124572754,0.9422101974487305
0.6957,0.9642448425292969,0.5129709243774414,0.6528010368347168,0.5129709243774414
0.4882,2.193450927734375e-05,0.526115894317627,2.193450927734375e-05,0.526115894317627
0.4649,0.1427149772644043,0.6923830509185791,0.1427149772644043,0.6923830509185791
0.4142,0.28099918365478516,0.7103650569915771,0.28099918365478516,0.7103650569915771
0.2175,0.1794731616973877,0.31819605827331543,0.010467052459716797,0.31819605827331543
0.0442,0.23445391654968262,0.007590770721435547,0.018057823181152344,0.007590770721435547
0.5375,0.0986638069152832,0.08060598373413086,0.0033867359161376953,0.08060598373413086
0.4649,0.20722198486328125,0.20383524894714355,0.026612043380737305,0.20383524894714355
0.2012,0.12462496757507324,0.17336082458496094,0.12462496757507324,0.17336082458496094
0.132,0.23880672454833984,0.0388338565826416,0.015320777893066406,0.0388338565826416
0.4649,0.11561703681945801,0.1002962589263916,0.11561703681945801,0.1002962589263916
0.1557,0.10849714279174805,0.1322791576385498,0.10849714279174805,0.1322791576385498
0.6015,0.12848114967346191,0.007710933685302734,0.11620807647705078,0.007710933685302734
0.4649,0.10041689872741699,0.1482408046722412,0.10041689872741699,0.1482408046722412
0.4882,3.1948089599609375e-05,0.4937760829925537,3.1948089599609375e-05,0.4937760829925537
0.0442,0.30556225776672363,0.9892261028289795,0.30556225776672363,0.9892261028289795
0.2175,0.40772294998168945,0.03837180137634277,0.01969003677368164,0.03837180137634277
0.4816,0.14802002906799316,0.12832999229431152,0.01601099967956543,0.12832999229431152
0.5375,0.1644420623779297,0.14843106269836426,0.1644420623779297,0.14843106269836426
0.6957,1.1553380489349365,0.1913759708404541,0.015363931655883789,0.1913759708404541
0.7343,2.0,0.023826122283935547,0.039190053939819336,0.023826122283935547
0.8399,0.0,0.028209924697875977,0.06739997863769531,0.028209924697875977
0.7328,0.0,0.011804819107055664,0.07920479774475098,0.011804819107055664
0.3642,0.07523083686828613,0.4814610481262207,0.07117581367492676,0.4814610481262207
0.343,0.0749509334564209,0.0037751197814941406,0.0749509334564209,0.0037751197814941406
0.7359,0.05536699295043945,0.12479400634765625,0.023572921752929688,0.12479400634765625
0.1696,0.05533313751220703,0.16830897331237793,0.05533313751220703,0.16830897331237793
0.3103,0.2399919033050537,0.048110008239746094,0.027645111083984375,0.048110008239746094
0.7359,0.14467406272888184,0.11702895164489746,0.14467406272888184,0.11702895164489746
0.3752,0.02813124656677246,0.06854820251464844,0.02813124656677246,0.06854820251464844
0.7359,0.09280514717102051,0.12295699119567871,0.09280514717102051,0.12295699119567871
0.3518,0.06640505790710449,2.0,0.06640505790710449,2.0
