0.1592,0.1385359764099121,0.0,0.1385359764099121,0.0
0.0004,0.1481189727783203,0.5532820224761963,0.1481189727783203,0.5532820224761963
0.1175,0.18763208389282227,1.6887941360473633,0.18763208389282227,1.6887941360473633
0.2068,0.10799002647399902,2.0,0.10799002647399902,2.0
0.69,0.1079719066619873,1.1740338802337646,0.1079719066619873,1.1740338802337646
0.863,0.1306440830230713,0.5646641254425049,0.1306440830230713,0.5646641254425049
0.7867,0.10307598114013672,0.6794948577880859,0.10307598114013672,0.6794948577880859
0.0606,0.09960317611694336,1.0956981182098389,0.09960317611694336,1.0956981182098389
0.0185,0.07069611549377441,2.0,0.07069611549377441,2.0
0.8879,0.09870624542236328,0.9101049900054932,0.09870624542236328,0.9101049900054932
