0.7065,0.19149327278137207,0.0,0.19149327278137207,0.0
0.8539,0.14344429969787598,0.5531120300292969,0.14344429969787598,0.5531120300292969
0.7909,0.09939908981323242,0.45502591133117676,0.09939908981323242,0.45502591133117676
0.2744,0.14233684539794922,0.6736669540405273,0.14233684539794922,0.6736669540405273
0.6091,0.12337112426757812,1.3033289909362793,0.12337112426757812,1.3033289909362793
0.7523,0.15211701393127441,0.48573994636535645,0.15211701393127441,0.48573994636535645
0.7546,0.1928882598876953,0.8260452747344971,0.1928882598876953,0.8260452747344971
0.9049,0.15612483024597168,0.5659646987915039,0.15612483024597168,0.5659646987915039
0.914,0.12320613861083984,1.3477742671966553,0.12320613861083984,1.3477742671966553
0.984,0.6282122135162354,0.07310986518859863,0.19631600379943848,0.07310986518859863
0.1507,0.12727022171020508,1.353119134902954,0.12727022171020508,1.353119134902954
0.5071,0.10779428482055664,0.3031139373779297,0.10779428482055664,0.3031139373779297
0.1507,0.10451292991638184,0.17985987663269043,0.10451292991638184,0.17985987663269043
0.9049,0.07623028755187988,0.17214012145996094,0.07623028755187988,0.17214012145996094
0.8766,0.0205838680267334,2.0,0.0205838680267334,2.0
0.4155,0.10349917411804199,0.815075159072876,0.10349917411804199,0.815075159072876
