0.7086,0.36339783668518066,0.0,0.051045894622802734,0.0
0.9651,0.0,0.04775094985961914,0.09879684448242188,0.04775094985961914
0.186,0.07128667831420898,0.3797760009765625,0.07128667831420898,0.3797760009765625
0.6324,0.09102296829223633,0.7137491703033447,0.09102296829223633,0.7137491703033447
0.9503,0.06432390213012695,0.13015198707580566,0.06432390213012695,0.13015198707580566
0.1969,0.10710000991821289,1.9586961269378662,0.10710000991821289,1.9586961269378662
0.2905,0.06765890121459961,0.44538378715515137,0.06765890121459961,0.44538378715515137
0.5548,0.09502792358398438,1.123892068862915,0.09502792358398438,1.123892068862915
0.7086,0.4639420509338379,0.057415008544921875,0.15244293212890625,0.057415008544921875
0.296,0.08397102355957031,0.15861892700195312,0.08397102355957031,0.15861892700195312
0.5786,0.06480002403259277,0.1643972396850586,0.06480002403259277,0.1643972396850586
0.1524,0.08303093910217285,2.0,0.08303093910217285,2.0
0.1524,0.07301878929138184,0.13931703567504883,0.07301878929138184,0.13931703567504883
0.1524,0.07290172576904297,0.13313579559326172,0.07290172576904297,0.13313579559326172
0.296,0.05456280708312988,0.9870951175689697,0.05456280708312988,0.9870951175689697
0.8215,0.06682109832763672,0.7480461597442627,0.06682109832763672,0.7480461597442627
0.2853,0.05531001091003418,0.7707350254058838,0.05531001091003418,0.7707350254058838
0.9139,0.0830841064453125,2.0,0.0830841064453125,2.0
0.2278,0.09431028366088867,1.2108631134033203,0.09431028366088867,1.2108631134033203
