0.4336,0.12270212173461914,0.0,0.12270212173461914,0.0
0.2497,0.09542322158813477,0.22135114669799805,0.09542322158813477,0.22135114669799805
0.9429,0.08360028266906738,0.23784399032592773,0.08360028266906738,0.23784399032592773
0.8931,0.07943606376647949,0.2461869716644287,0.07943606376647949,0.2461869716644287
0.7612,0.08835792541503906,0.23050975799560547,0.08835792541503906,0.23050975799560547
0.0996,0.06870603561401367,0.17049813270568848,0.06870603561401367,0.17049813270568848
0.2441,0.08415889739990234,0.689579963684082,0.08415889739990234,0.689579963684082
0.9022,0.08799481391906738,0.21932291984558105,0.08799481391906738,0.21932291984558105
0.923,0.0878908634185791,0.20888590812683105,0.0878908634185791,0.20888590812683105
0.7344,0.0732879638671875,0.09522509574890137,0.0732879638671875,0.09522509574890137
0.9963,0.07239603996276855,2.0,0.07239603996276855,2.0
0.4824,0.07519006729125977,0.869455099105835,0.07519006729125977,0.869455099105835
