0.3197,0.10053014755249023,0.0,0.033994197845458984,0.0
0.8167,0.24297404289245605,0.20897984504699707,0.03748607635498047,0.20897984504699707
0.045,0.16369199752807617,0.1262059211730957,0.16369199752807617,0.1262059211730957
0.4269,0.08021998405456543,0.13047504425048828,0.04977893829345703,0.13047504425048828
0.9,0.14585399627685547,0.09607505798339844,0.14585399627685547,0.09607505798339844
0.2512,0.256244421005249,0.0441741943359375,0.19002819061279297,0.0441741943359375
0.3776,0.3359842300415039,0.5280818939208984,0.3289651870727539,0.5280818939208984
0.8291,0.39719295501708984,0.06822776794433594,0.39719295501708984,0.06822776794433594
0.2512,0.14389419555664062,0.2327432632446289,0.14389419555664062,0.2327432632446289
0.1107,0.12962818145751953,0.14039397239685059,0.12962818145751953,0.14039397239685059
0.6504,0.08541607856750488,0.10192584991455078,0.08541607856750488,0.10192584991455078
0.9089,0.09476804733276367,0.7925291061401367,0.0013461112976074219,0.7925291061401367
0.4269,0.06648397445678711,0.06513786315917969,0.06648397445678711,0.06513786315917969
0.0424,0.480161190032959,0.16004419326782227,0.06430220603942871,0.16004419326782227
0.8167,0.2551441192626953,0.027272939682006836,0.09157514572143555,0.027272939682006836
0.1107,0.0644080638885498,0.09665989875793457,0.0644080638885498,0.09665989875793457
0.9,0.21932220458984375,0.031087160110473633,0.02034616470336914,0.031087160110473633
0.6037,0.20126891136169434,0.1809227466583252,0.10412478446960449,0.1809227466583252
0.6504,0.1358199119567871,0.03169512748718262,0.1358199119567871,0.03169512748718262
0.5003,0.3684830665588379,0.5086269378662109,0.3684830665588379,0.5086269378662109
0.8167,0.1688823699951172,0.9579572677612305,0.1688823699951172,0.9579572677612305
0.0839,0.07974600791931152,1.3134357929229736,0.06496095657348633,1.3134357929229736
0.7606,0.15710783004760742,0.0921468734741211,0.15710783004760742,0.0921468734741211
0.0473,0.05572104454040527,0.09252524375915527,0.05572104454040527,0.09252524375915527
0.0821,0.11978983879089355,2.0,0.11978983879089355,2.0
0.1864,0.18808293342590332,0.8487751483917236,0.18808293342590332,0.8487751483917236
