0.1077,0.11975383758544922,0.0,0.11975383758544922,0.0
0.4109,0.10398602485656738,0.7804770469665527,0.10398602485656738,0.7804770469665527
0.8092,0.13597798347473145,0.5109741687774658,0.13597798347473145,0.5109741687774658
0.1077,0.08402705192565918,0.2610499858856201,0.08402705192565918,0.2610499858856201
0.0423,0.10319709777832031,1.021456003189087,0.10319709777832031,1.021456003189087
0.8651,0.12778711318969727,0.7285048961639404,0.12778711318969727,0.7285048961639404
0.7649,0.12667393684387207,2.0,0.08073091506958008,2.0
0.7649,0.1035158634185791,0.1312730312347412,0.1035158634185791,0.1312730312347412
0.3913,0.24860811233520508,0.03660416603088379,0.1401200294494629,0.03660416603088379
0.7804,0.1278548240661621,2.0,0.1278548240661621,2.0
0.7804,0.11214590072631836,0.32701992988586426,0.11214590072631836,0.32701992988586426
0.7804,0.11654090881347656,0.5885860919952393,0.11654090881347656,0.5885860919952393
0.7804,0.06862092018127441,2.0,0.06862092018127441,2.0
0.7804,0.11511111259460449,2.0,0.11511111259460449,2.0
0.7804,0.07601523399353027,0.4757399559020996,0.07601523399353027,0.4757399559020996
0.7804,0.08068680763244629,1.168123722076416,0.08068680763244629,1.168123722076416
0.7804,0.06841611862182617,0.1629161834716797,0.06841611862182617,0.1629161834716797
0.7804,0.05223822593688965,0.15276217460632324,0.05223822593688965,0.15276217460632324
0.7804,0.0798790454864502,0.4900989532470703,0.0798790454864502,0.4900989532470703
0.7804,0.0638427734375,2.0,0.0638427734375,2.0
0.9462,0.09528875350952148,2.0,0.09528875350952148,2.0
0.5306,0.10790276527404785,0.6221821308135986,0.10790276527404785,0.6221821308135986
0.9462,0.09173989295959473,0.40101099014282227,0.09173989295959473,0.40101099014282227
0.2303,0.09960603713989258,0.46201610565185547,0.09960603713989258,0.46201610565185547
0.382,0.1110069751739502,1.899526834487915,0.1110069751739502,1.899526834487915
0.4779,0.1470801830291748,2.0,0.1470801830291748,2.0
