0.4872,0.5314581394195557,0.0,0.5314581394195557,0.0
0.4323,0.13489603996276855,0.5443251132965088,0.13489603996276855,0.5443251132965088
0.4872,0.47607994079589844,0.11704778671264648,0.25194382667541504,0.11704778671264648
0.1273,0.0,0.772071123123169,1.024014949798584,0.772071123123169
0.1273,0.0,0.11676907539367676,1.1407840251922607,0.11676907539367676
0.1273,3.814697265625e-05,0.00010800361633300781,3.814697265625e-05,0.00010800361633300781
0.0418,0.11220097541809082,0.9351730346679688,0.11220097541809082,0.9351730346679688
0.736,0.0031816959381103516,0.014867782592773438,0.0031816959381103516,0.014867782592773438
0.0227,0.09421396255493164,0.12694406509399414,0.09421396255493164,0.12694406509399414
0.1906,0.09932112693786621,0.6052441596984863,0.09932112693786621,0.6052441596984863
0.8356,0.09947896003723145,0.17890477180480957,0.09947896003723145,0.17890477180480957
0.6797,0.07471203804016113,0.546032190322876,0.07471203804016113,0.546032190322876
0.7435,0.1047830581665039,0.21512699127197266,0.1047830581665039,0.21512699127197266
0.9281,0.08774709701538086,0.2551429271697998,0.08774709701538086,0.2551429271697998
0.1906,0.12786102294921875,0.2840871810913086,0.12786102294921875,0.2840871810913086
0.0227,0.08462405204772949,0.183060884475708,0.08462405204772949,0.183060884475708
0.4285,3.719329833984375e-05,0.5917110443115234,3.719329833984375e-05,0.5917110443115234
0.6851,0.10388994216918945,0.5699729919433594,0.10388994216918945,0.5699729919433594
0.7801,0.11921215057373047,0.20869994163513184,0.11921215057373047,0.20869994163513184
0.1656,0.10700011253356934,0.24379515647888184,0.10700011253356934,0.24379515647888184
0.362,0.08299684524536133,0.347949743270874,0.08299684524536133,0.347949743270874
0.4872,1.162771224975586,0.0560603141784668,0.13905715942382812,0.0560603141784668
0.7801,0.08750200271606445,0.3843348026275635,0.08750200271606445,0.3843348026275635
0.9002,0.04318690299987793,0.3377368450164795,0.04318690299987793,0.3377368450164795
0.383,0.11116313934326172,0.2410752773284912,0.11116313934326172,0.2410752773284912
0.3066,0.12435722351074219,0.20233607292175293,0.12435722351074219,0.20233607292175293
0.6851,0.1034390926361084,0.14574980735778809,0.1034390926361084,0.14574980735778809
0.7801,0.0748748779296875,0.35782599449157715,0.0748748779296875,0.35782599449157715
0.1656,0.05911111831665039,0.15093708038330078,0.05911111831665039,0.15093708038330078
0.6222,0.06303262710571289,0.22091269493103027,0.06303262710571289,0.22091269493103027
0.6851,0.05631589889526367,0.6512582302093506,0.05631589889526367,0.6512582302093506
0.1656,0.06655097007751465,0.19945693016052246,0.06655097007751465,0.19945693016052246
0.6222,0.0546720027923584,0.20513606071472168,0.0546720027923584,0.20513606071472168
0.6222,0.059445858001708984,0.1634819507598877,0.059445858001708984,0.1634819507598877
0.6491,0.12759089469909668,0.29515814781188965,0.12759089469909668,0.29515814781188965
0.0947,0.0634610652923584,0.1668248176574707,0.0634610652923584,0.1668248176574707
0.5838,0.08728694915771484,0.48211002349853516,0.08728694915771484,0.48211002349853516
0.6491,0.08864903450012207,0.1268610954284668,0.08864903450012207,0.1268610954284668
0.0947,0.05223798751831055,0.08763694763183594,0.05223798751831055,0.08763694763183594
0.9395,0.07280206680297852,0.12136697769165039,0.07280206680297852,0.12136697769165039
0.238,0.0626821517944336,0.38939905166625977,0.0626821517944336,0.38939905166625977
0.6222,0.06714987754821777,0.29849696159362793,0.06714987754821777,0.29849696159362793
0.6491,0.07141923904418945,0.31290411949157715,0.07141923904418945,0.31290411949157715
0.362,0.11171197891235352,0.21941709518432617,0.11171197891235352,0.21941709518432617
0.4285,2.8133392333984375e-05,0.4208078384399414,2.8133392333984375e-05,0.4208078384399414
0.9917,0.09224390983581543,0.6214818954467773,0.09224390983581543,0.6214818954467773
0.3134,0.08342504501342773,0.382580041885376,0.08342504501342773,0.382580041885376
0.2047,0.09148597717285156,0.18374300003051758,0.09148597717285156,0.18374300003051758
0.8499,0.03216886520385742,0.06675601005554199,0.028326034545898438,0.06675601005554199
0.7168,0.04044604301452637,0.01212000846862793,0.04044604301452637,0.01212000846862793
0.2047,0.11279535293579102,0.17049217224121094,0.11279535293579102,0.17049217224121094
0.0991,0.06764912605285645,0.33394885063171387,0.06764912605285645,0.33394885063171387
0.9871,0.13159608840942383,0.2932150363922119,0.13159608840942383,0.2932150363922119
