0.4379,0.15558981895446777,0.0,0.15558981895446777,0.0
0.4379,0.036391258239746094,0.18664813041687012,0.036391258239746094,0.18664813041687012
0.4379,0.1169431209564209,0.15953302383422852,0.1169431209564209,0.15953302383422852
0.7748,0.059281110763549805,2.0,0.059281110763549805,2.0
0.5004,0.07616090774536133,0.1983168125152588,0.07616090774536133,0.1983168125152588
0.5004,0.051448822021484375,0.13379192352294922,0.051448822021484375,0.13379192352294922
0.309,0.3228569030761719,0.766463041305542,0.006777763366699219,0.766463041305542
0.4379,0.280148983001709,0.27337121963500977,0.280148983001709,0.27337121963500977
0.0326,6.103515625e-05,1.152911901473999,6.103515625e-05,1.152911901473999
0.5561,0.3125321865081787,0.5130870342254639,0.3125321865081787,0.5130870342254639
0.9901,0.1432499885559082,0.7631011009216309,0.1432499885559082,0.7631011009216309
0.4081,0.09946203231811523,0.4479668140411377,0.09946203231811523,0.4479668140411377
0.5446,0.204056978225708,1.7999000549316406,0.204056978225708,1.7999000549316406
0.1296,0.19640493392944336,2.0,0.19640493392944336,2.0
0.5272,0.19286799430847168,0.2550320625305176,0.19286799430847168,0.2550320625305176
0.9467,0.3109161853790283,0.4553542137145996,0.0424959659576416,0.4553542137145996
0.546,0.1069786548614502,0.0644826889038086,0.1069786548614502,0.0644826889038086
0.5329,0.15622830390930176,1.4739322662353516,0.15622830390930176,1.4739322662353516
0.6034,0.12687110900878906,1.7557659149169922,0.12687110900878906,1.7557659149169922
0.6034,0.22008204460144043,0.8891680240631104,0.22008204460144043,0.8891680240631104
0.5329,0.17247676849365234,1.1178488731384277,0.17247676849365234,1.1178488731384277
0.462,0.18844985961914062,1.181812047958374,0.18844985961914062,1.181812047958374
0.5446,0.5554521083831787,0.04406905174255371,0.23251891136169434,0.04406905174255371
0.5731,0.13927912712097168,1.7052381038665771,0.13927912712097168,1.7052381038665771
