0.4751,0.30756688117980957,0.0,0.015285968780517578,0.0
0.6577,0.30901598930358887,0.2937300205230713,0.30901598930358887,0.2937300205230713
0.3812,0.364973783493042,0.3800389766693115,0.364973783493042,0.3800389766693115
0.6287,0.17126011848449707,1.682711124420166,0.0034399032592773438,1.682711124420166
0.627,0.13573479652404785,0.1322948932647705,0.13573479652404785,0.1322948932647705
0.9742,0.19690489768981934,1.2719049453735352,0.19690489768981934,1.2719049453735352
0.7117,0.09101271629333496,1.427597999572754,0.0005807876586914062,1.427597999572754
0.3337,0.04777884483337402,0.03557705879211426,0.036157846450805664,0.03557705879211426
0.7407,0.385936975479126,0.3497791290283203,0.385936975479126,0.3497791290283203
0.5226,0.1562349796295166,0.2625899314880371,0.1562349796295166,0.2625899314880371
0.8858,0.15080618858337402,2.0,0.15080618858337402,2.0
0.3137,1.5883598327636719,0.2176518440246582,0.3684580326080322,0.2176518440246582
0.186,0.08754515647888184,1.7789061069488525,0.08754515647888184,1.7789061069488525
0.4543,0.08465576171875,1.1185758113861084,0.08465576171875,1.1185758113861084
