0.9948,0.09878683090209961,0.0,0.09878683090209961,0.0
0.968,0.08017778396606445,0.21137404441833496,0.08017778396606445,0.21137404441833496
0.2993,0.08010196685791016,0.22859501838684082,0.08010196685791016,0.22859501838684082
0.8345,0.0838780403137207,0.2163710594177246,0.0838780403137207,0.2163710594177246
0.9439,0.09202003479003906,0.23203706741333008,0.09202003479003906,0.23203706741333008
0.9526,0.08022284507751465,0.19406890869140625,0.08022284507751465,0.19406890869140625
0.5605,0.0794062614440918,0.7237551212310791,0.0794062614440918,0.7237551212310791
0.1619,0.10067510604858398,0.25014710426330566,0.10067510604858398,0.25014710426330566
0.0,0.06790304183959961,0.20903396606445312,0.06790304183959961,0.20903396606445312
0.6644,0.07663893699645996,0.12382888793945312,0.07663893699645996,0.12382888793945312
0.6371,0.07918620109558105,2.0,0.07918620109558105,2.0
0.9432,0.09498000144958496,2.0,0.09498000144958496,2.0
